3851,2,2162.81,1184.28,54.98000000000002,76.86000000000013,1,2,1.0
3852,1,1950.44,913.6,88.5,74.25999999999999,1,2,1.0
3852,2,2162.29,1185.29,55.0300000000002,76.63000000000011,1,2,1.0
3853,1,1949.58,914.77,88.6400000000001,74.10000000000002,1,2,1.0
3853,2,2161.76,1186.29,55.08999999999969,76.41000000000008,1,2,1.0
3854,1,1948.72,915.95,88.77999999999997,73.91999999999996,1,2,1.0
3854,2,2161.24,1187.3,55.14000000000033,76.18000000000006,1,2,1.0
3855,1,1947.85,917.13,88.92000000000007,73.75,1,2,1.0
3855,2,2160.71,1188.31,55.19999999999982,75.95000000000005,1,2,1.0
3856,1,1946.99,918.31,89.05999999999995,73.57000000000005,1,2,1.0
3856,2,2160.19,1189.31,55.25,75.73000000000002,1,2,1.0
3857,1,1945.69,917.96,89.21000000000004,73.39999999999998,1,2,1.0
3857,2,2159.52,1188.66,55.30000000000018,75.88999999999987,1,2,1.0
3858,1,1944.4,917.61,89.33999999999992,73.22000000000003,1,2,1.0
3858,2,2158.84,1188.0,55.36999999999989,76.05999999999995,1,2,1.0
3859,1,1943.1,917.26,89.49000000000001,73.04999999999995,1,2,1.0
3859,2,2158.17,1187.35,55.42000000000007,76.22000000000003,1,2,1.0
3860,1,1941.8,916.91,89.63000000000011,72.87,1,2,1.0
3860,2,2157.5,1186.7,55.48000000000002,76.37999999999988,1,2,1.0
3861,1,1940.5,916.56,89.77999999999997,72.70000000000005,1,2,1.0
3861,2,2156.83,1186.04,55.5300000000002,76.54999999999995,1,2,1.0
3862,1,1939.21,916.2,89.92000000000007,72.52999999999997,1,2,1.0
3862,2,2156.15,1185.39,55.59999999999991,76.70999999999981,1,2,1.0
3863,1,1937.91,915.85,90.05999999999995,72.36000000000001,1,2,1.0
3863,2,2155.48,1184.73,55.65000000000009,76.87999999999988,1,2,1.0
3864,1,1936.61,915.5,90.21000000000004,72.17999999999995,1,2,1.0
3864,2,2154.81,1184.08,55.710000000000036,77.05000000000018,1,2,1.0
3865,1,1935.32,915.15,90.34000000000015,72.00999999999999,1,2,1.0
3865,2,2154.14,1183.43,55.76000000000022,77.21000000000004,1,2,1.0
3866,1,1934.02,914.8,90.49000000000001,71.83000000000004,1,2,1.0
3866,2,2153.46,1182.77,55.82999999999993,77.38000000000011,1,2,1.0
3867,1,1932.72,914.45,90.62999999999988,71.65999999999997,1,2,1.0
3867,2,2152.79,1182.12,55.88000000000011,77.54000000000019,1,2,1.0
3868,1,1931.43,914.1,90.76999999999998,71.48000000000002,1,2,1.0
3868,2,2152.12,1181.46,55.940000000000055,77.71000000000004,1,2,1.0
3869,1,1930.13,913.75,90.90999999999985,71.30999999999995,1,2,1.0
3869,2,2151.45,1180.81,55.99000000000024,77.87000000000012,1,2,1.0
3870,1,1928.83,913.4,91.06000000000017,71.13,1,2,1.0
3870,2,2150.77,1180.16,56.059999999999945,78.02999999999997,1,2,1.0
3871,1,1927.53,913.04,91.20000000000005,70.97000000000003,1,2,1.0
3871,2,2150.1,1179.5,56.11000000000013,78.20000000000005,1,2,1.0
3872,1,1926.69,912.92,91.34999999999991,70.79000000000008,1,2,1.0
3872,2,2149.53,1179.03,56.16999999999962,77.76999999999998,1,2,1.0
3873,1,1925.85,912.8,91.49000000000001,70.61000000000001,1,2,1.0
3873,2,2148.96,1178.55,56.2199999999998,77.35000000000014,1,2,1.0
3874,1,1925.01,912.68,91.63000000000011,70.44000000000005,1,2,1.0
3874,2,2148.39,1178.08,56.26999999999998,76.93000000000006,1,2,1.0
3875,1,1924.17,912.55,91.76999999999998,70.2700000000001,1,2,1.0
3875,2,2147.82,1177.6,56.31999999999971,76.50999999999999,1,2,1.0
3876,1,1923.33,912.43,91.91000000000008,70.09000000000003,1,2,1.0
3876,2,2147.25,1177.13,56.38000000000011,76.07999999999993,1,2,1.0
3877,1,1922.49,912.31,92.04999999999995,69.92000000000007,1,2,1.0
3877,2,2146.68,1176.65,56.43000000000029,75.65999999999985,1,2,1.0
3878,1,1921.65,912.18,92.19999999999982,69.75,1,2,1.0
3878,2,2146.11,1176.18,56.48000000000002,75.24000000000001,1,2,1.0
3879,1,1920.81,912.06,92.34000000000015,69.57000000000005,1,2,1.0
3879,2,2145.54,1175.7,56.539999999999964,74.81999999999994,1,2,1.0
3880,1,1919.97,911.94,92.48000000000002,69.39999999999998,1,2,1.0
3880,2,2144.97,1175.23,56.590000000000146,74.38999999999987,1,2,1.0
3881,1,1919.13,911.82,92.61999999999989,69.21999999999991,1,2,1.0
3881,2,2144.4,1174.76,56.63999999999987,73.96000000000004,1,2,1.0
3882,1,1918.29,911.69,92.75999999999999,69.04999999999995,1,2,1.0
3882,2,2143.83,1174.28,56.70000000000027,73.53999999999996,1,2,1.0
3883,1,1917.45,911.57,92.90999999999985,68.88,1,2,1.0
3883,2,2143.26,1173.81,56.75,73.12000000000012,1,2,1.0
3884,1,1916.34,911.72,93.05000000000018,68.69999999999993,1,2,1.0
3884,2,2142.69,1174.01,56.79999999999973,72.70000000000005,1,2,1.0
3885,1,1915.22,911.87,93.20000000000005,68.52999999999997,1,2,1.0
3885,2,2142.12,1174.22,56.84999999999991,72.26999999999998,1,2,1.0
3886,1,1914.11,912.02,93.34000000000015,68.35000000000002,1,2,1.0
3886,2,2141.55,1174.42,56.909999999999854,71.84999999999991,1,2,1.0
3887,1,1913.0,912.17,93.48000000000002,68.18000000000006,1,2,1.0
3887,2,2140.98,1174.63,56.960000000000036,71.41999999999985,1,2,1.0
3888,1,1911.89,912.32,93.61999999999989,68.0,1,2,1.0
3888,2,2140.41,1174.83,57.01000000000022,71.00999999999999,1,2,1.0
3889,1,1910.78,912.47,93.75999999999999,67.82999999999993,1,2,1.0
3889,2,2139.85,1175.04,57.059999999999945,70.57999999999993,1,2,1.0
3890,1,1909.66,912.61,93.90999999999985,67.65999999999997,1,2,1.0
3890,2,2139.28,1175.24,57.10999999999967,70.16000000000008,1,2,1.0
3891,1,1908.55,912.76,94.04999999999995,67.49000000000001,1,2,1.0
3891,2,2138.71,1175.44,57.159999999999854,69.74000000000001,1,2,1.0
3892,1,1907.44,912.91,94.19000000000005,67.31000000000006,1,2,1.0
3892,2,2138.14,1175.65,57.210000000000036,69.30999999999995,1,2,1.0
3893,1,1906.33,913.06,94.33000000000015,67.1400000000001,1,2,1.0
3893,2,2137.57,1175.85,57.26999999999998,68.90000000000009,1,2,1.0
3894,1,1905.21,913.21,94.48000000000002,66.95999999999992,1,2,1.0
3894,2,2137.0,1176.06,57.320000000000164,68.47000000000003,1,2,1.0
3895,1,1904.1,913.36,94.62000000000012,66.78999999999996,1,2,1.0
3895,2,2136.43,1176.26,57.370000000000346,68.04999999999995,1,2,1.0
3896,1,1902.99,913.51,94.75999999999999,66.61000000000001,1,2,1.0
3896,2,2135.86,1176.47,57.429999999999836,67.61999999999989,1,2,1.0
3897,1,1901.88,913.66,94.89999999999986,66.44000000000005,1,2,1.0
3897,2,2135.29,1176.67,57.48000000000002,67.19999999999982,1,2,1.0
3898,1,1900.77,913.81,95.03999999999996,66.2600000000001,1,2,1.0
3898,2,2134.72,1176.88,57.5300000000002,66.76999999999998,1,2,1.0
3899,1,1899.65,913.95,95.18999999999983,66.09999999999991,1,2,1.0
3899,2,2134.15,1177.08,57.57999999999993,66.36000000000013,1,2,1.0
3900,1,1898.54,914.1,95.32999999999993,65.91999999999996,1,2,1.0
3900,2,2133.58,1177.29,57.63999999999987,65.93000000000006,1,2,1.0
3901,1,1897.43,914.25,95.47000000000003,65.75,1,2,1.0
3901,2,2133.01,1177.49,57.6899999999996,65.50999999999999,1,2,1.0
3902,1,1895.8,914.11,95.59000000000015,65.71000000000004,1,2,1.0
3902,2,2132.31,1176.17,57.82999999999993,67.1099999999999,1,2,1.0
3903,1,1894.18,913.97,95.71000000000004,65.67999999999995,1,2,1.0
3903,2,2131.61,1174.85,57.960000000000036,68.72000000000003,1,2,1.0
3904,1,1892.56,913.83,95.82000000000016,65.63999999999999,1,2,1.0
3904,2,2130.91,1173.53,58.100000000000364,70.31999999999994,1,2,1.0
3905,1,1890.93,913.69,95.93999999999983,65.6099999999999,1,2,1.0
3905,2,2130.21,1172.2,58.23999999999978,71.93000000000006,1,2,1.0
3906,1,1889.31,913.55,96.05999999999995,65.57000000000005,1,2,1.0
3906,2,2129.52,1170.88,58.36000000000013,73.53999999999996,1,2,1.0
3907,1,1887.68,913.41,96.17999999999984,65.54000000000008,1,2,1.0
3907,2,2128.82,1169.56,58.5,75.1400000000001,1,2,1.0
3908,1,1886.75,913.73,96.29999999999995,65.50999999999999,1,2,1.0
3908,2,2128.39,1169.83,58.63000000000011,75.18000000000006,1,2,1.0
3909,1,1885.82,914.06,96.42000000000007,65.48000000000002,1,2,1.0
3909,2,2127.95,1170.1,58.7800000000002,75.22000000000003,1,2,1.0
3910,1,1884.89,914.39,96.53999999999996,65.44000000000005,1,2,1.0
3910,2,2127.52,1170.37,58.909999999999854,75.27000000000021,1,2,1.0
3911,1,1883.96,914.72,96.64999999999986,65.40999999999997,1,2,1.0
3911,2,2127.09,1170.64,59.039999999999964,75.30999999999995,1,2,1.0
3912,1,1883.03,915.05,96.76999999999998,65.37,1,2,1.0
3912,2,2126.65,1170.91,59.179999999999836,75.34999999999991,1,2,1.0
3913,1,1882.1,915.38,96.8900000000001,65.34000000000003,1,2,1.0
3913,2,2126.22,1171.18,59.3100000000004,75.38999999999987,1,2,1.0
3914,1,1881.16,915.71,97.01999999999998,65.29999999999995,1,2,1.0
3914,2,2125.79,1171.45,59.44999999999982,75.43000000000006,1,2,1.0
3915,1,1880.23,916.04,97.12999999999988,65.25999999999999,1,2,1.0
3915,2,2125.36,1171.72,59.57999999999993,75.47000000000003,1,2,1.0
3916,1,1879.3,916.37,97.25,65.23000000000002,1,2,1.0
3916,2,2124.92,1171.99,59.7199999999998,75.51999999999998,1,2,1.0
3917,1,1878.37,916.69,97.37000000000012,65.19999999999993,1,2,1.0
3917,2,2124.49,1172.26,59.850000000000364,75.55999999999995,1,2,1.0
3918,1,1877.44,917.02,97.49000000000001,65.17000000000007,1,2,1.0
3918,2,2124.06,1172.53,59.99000000000024,75.60000000000014,1,2,1.0
3919,1,1876.51,917.35,97.59999999999991,65.13,1,2,1.0
3919,2,2123.62,1172.8,60.13000000000011,75.6400000000001,1,2,1.0
3920,1,1875.58,918.87,97.72000000000003,65.10000000000002,1,2,1.0
3920,2,2123.28,1173.89,60.25999999999976,75.68999999999983,1,2,1.0
3921,1,1874.65,920.39,97.83999999999992,65.06000000000006,1,2,1.0
3921,2,2122.95,1174.99,60.39000000000033,75.73000000000002,1,2,1.0
3922,1,1873.72,921.9,97.96000000000004,65.02999999999997,1,2,1.0
3922,2,2122.61,1176.09,60.529999999999745,75.76999999999998,1,2,1.0
3923,1,1872.79,923.42,98.07999999999993,64.99000000000001,1,2,1.0
3923,2,2122.27,1177.19,60.659999999999854,75.80999999999995,1,2,1.0
3924,1,1871.86,924.94,98.19000000000005,64.95999999999992,1,2,1.0
3924,2,2121.93,1178.28,60.80000000000018,75.86000000000013,1,2,1.0
3925,1,1870.92,926.45,98.31999999999994,64.92999999999995,1,2,1.0
3925,2,2121.59,1179.38,60.929999999999836,75.89999999999986,1,2,1.0
3926,1,1869.99,927.97,98.44000000000005,64.88999999999999,1,2,1.0
3926,2,2121.25,1180.48,61.070000000000164,75.94000000000005,1,2,1.0
3927,1,1869.06,929.49,98.55999999999995,64.86000000000001,1,2,1.0
3927,2,2120.91,1181.58,61.20000000000027,75.98000000000002,1,2,1.0
3928,1,1868.13,931.01,98.66999999999985,64.82000000000005,1,2,1.0
3928,2,2120.57,1182.68,61.33999999999969,76.01999999999998,1,2,1.0
3929,1,1867.2,932.52,98.78999999999996,64.78999999999996,1,2,1.0
3929,2,2120.23,1183.77,61.48000000000002,76.06999999999994,1,2,1.0
3930,1,1866.27,934.04,98.91000000000008,64.75,1,2,1.0
3930,2,2119.89,1184.87,61.61000000000013,76.11000000000013,1,2,1.0
3931,1,1865.34,935.39,99.02999999999997,64.71000000000004,1,2,1.0
3931,2,2119.37,1186.11,61.75,76.1400000000001,1,2,1.0
3932,1,1864.41,936.73,99.13999999999987,64.68999999999994,1,2,1.0
3932,2,2118.86,1187.34,61.879999999999654,76.19000000000005,1,2,1.0
3933,1,1863.48,938.08,99.25999999999999,64.64999999999998,1,2,1.0
3933,2,2118.34,1188.57,62.00999999999976,76.23000000000002,1,2,1.0
3934,1,1862.55,939.42,99.38000000000011,64.62,1,2,1.0
3934,2,2117.82,1189.81,62.149999999999636,76.26999999999998,1,2,1.0
3935,1,1861.62,940.77,99.5,64.58000000000004,1,2,1.0
3935,2,2117.3,1191.04,62.289999999999964,76.31999999999994,1,2,1.0
3936,1,1860.68,942.11,99.61999999999989,64.54999999999995,1,2,1.0
3936,2,2116.79,1192.28,62.42000000000007,76.35000000000014,1,2,1.0
3937,1,1859.75,943.46,99.74000000000001,64.50999999999999,1,2,1.0
3937,2,2116.27,1193.51,62.559999999999945,76.40000000000009,1,2,1.0
3938,1,1858.82,944.8,99.86000000000013,64.48000000000002,1,2,1.0
3938,2,2115.75,1194.74,62.690000000000055,76.44000000000005,1,2,1.0
3939,1,1857.89,946.15,99.97999999999979,64.44000000000005,1,2,1.0
3939,2,2115.23,1195.98,62.82999999999993,76.48000000000002,1,2,1.0
3940,1,1856.96,947.49,100.09999999999991,64.40999999999997,1,2,1.0
3940,2,2114.72,1197.21,62.960000000000036,76.52999999999997,1,2,1.0
3941,1,1856.03,948.84,100.21000000000004,64.38,1,2,1.0
3941,2,2114.2,1198.45,63.100000000000364,76.55999999999995,1,2,1.0
3942,1,1855.0,948.87,100.32999999999993,64.35000000000002,1,2,1.0
3942,2,2113.8,1198.47,63.23000000000002,76.6099999999999,1,2,1.0
3943,1,1853.97,948.91,100.45000000000005,64.31000000000006,1,2,1.0
3943,2,2113.39,1198.49,63.370000000000346,76.65000000000009,1,2,1.0
3944,1,1852.94,948.95,100.56999999999994,64.26999999999998,1,2,1.0
3944,2,2112.99,1198.52,63.5,76.69000000000005,1,2,1.0
3945,1,1851.92,948.98,100.67999999999984,64.24000000000001,1,2,1.0
3945,2,2112.58,1198.54,63.63999999999987,76.73000000000002,1,2,1.0
3946,1,1850.89,949.02,100.79999999999995,64.21000000000004,1,2,1.0
3946,2,2112.18,1198.56,63.76999999999998,76.77999999999997,1,2,1.0
3947,1,1849.86,949.06,100.92000000000007,64.17000000000007,1,2,1.0
3947,2,2111.77,1198.58,63.909999999999854,76.82000000000016,1,2,1.0
3948,1,1848.83,949.09,101.03999999999996,64.13999999999999,1,2,1.0
3948,2,2111.37,1198.61,64.03999999999996,76.86000000000013,1,2,1.0
3949,1,1847.8,949.13,101.16000000000008,64.10000000000002,1,2,1.0
3949,2,2110.96,1198.63,64.17999999999984,76.89999999999986,1,2,1.0
3950,1,1846.77,949.16,101.27999999999997,64.07000000000005,1,2,1.0
3950,2,2110.56,1198.65,64.30999999999995,76.94999999999982,1,2,1.0
3951,1,1845.74,949.2,101.40000000000009,64.02999999999997,1,2,1.0
3951,2,2110.15,1198.68,64.44999999999982,76.98000000000002,1,2,1.0
3952,1,1844.44,948.81,101.51999999999998,64.0,1,2,1.0
3952,2,2109.57,1198.25,64.58999999999969,77.02999999999997,1,2,1.0
3953,1,1843.14,948.41,101.62999999999988,63.97000000000003,1,2,1.0
3953,2,2108.99,1197.82,64.72000000000025,77.07000000000016,1,2,1.0
3954,1,1841.83,948.02,101.75999999999999,63.930000000000064,1,2,1.0
3954,2,2108.41,1197.39,64.85000000000036,77.1099999999999,1,2,1.0
3955,1,1840.53,947.62,101.87000000000012,63.89999999999998,1,2,1.0
3955,2,2107.83,1196.97,64.99000000000024,77.14999999999986,1,2,1.0
3956,1,1839.23,947.23,101.99000000000001,63.860000000000014,1,2,1.0
3956,2,2107.25,1196.54,65.11999999999989,77.19000000000005,1,2,1.0
3957,1,1837.93,946.83,102.09999999999991,63.82999999999993,1,2,1.0
3957,2,2106.67,1196.11,65.25999999999976,77.24000000000001,1,2,1.0
3958,1,1836.62,946.44,102.23000000000002,63.789999999999964,1,2,1.0
3958,2,2106.09,1195.69,65.38999999999987,77.26999999999998,1,2,1.0
3959,1,1835.32,946.05,102.35000000000014,63.75999999999999,1,2,1.0
3959,2,2105.51,1195.26,65.52999999999975,77.31999999999994,1,2,1.0
3960,1,1834.02,945.65,102.46000000000004,63.73000000000002,1,2,1.0
3960,2,2104.93,1194.83,65.66000000000031,77.36000000000013,1,2,1.0
3961,1,1832.71,945.26,102.58999999999992,63.690000000000055,1,2,1.0
3961,2,2104.35,1194.41,65.80000000000018,77.39999999999986,1,2,1.0
3962,1,1831.9,945.6,102.69999999999982,63.64999999999998,1,2,1.0
3962,2,2104.13,1194.44,65.94000000000005,77.44000000000005,1,2,1.0
3963,1,1831.09,945.94,102.82000000000016,63.61999999999989,1,2,1.0
3963,2,2103.92,1194.47,66.06999999999971,77.49000000000001,1,2,1.0
3964,1,1830.27,946.28,102.94000000000005,63.59000000000003,1,2,1.0
3964,2,2103.71,1194.51,66.19999999999982,77.52999999999997,1,2,1.0
3965,1,1829.46,946.62,103.05999999999995,63.549999999999955,1,2,1.0
3965,2,2103.49,1194.54,66.34000000000015,77.56999999999994,1,2,1.0
3966,1,1828.65,946.95,103.16999999999985,63.52999999999997,1,2,1.0
3966,2,2103.28,1194.57,66.4699999999998,77.62000000000012,1,2,1.0
3967,1,1827.83,947.29,103.30000000000018,63.49000000000001,1,2,1.0
3967,2,2103.06,1194.61,66.61000000000013,77.65000000000009,1,2,1.0
3968,1,1827.02,947.63,103.41000000000008,63.460000000000036,1,2,1.0
3968,2,2102.85,1194.64,66.75,77.69999999999982,1,2,1.0
3969,1,1826.21,947.97,103.52999999999997,63.41999999999996,1,2,1.0
3969,2,2102.64,1194.68,66.88000000000011,77.73000000000002,1,2,1.0
3970,1,1825.39,948.31,103.64999999999986,63.3900000000001,1,2,1.0
3970,2,2102.42,1194.71,67.01999999999998,77.77999999999997,1,2,1.0
3971,1,1824.58,948.65,103.76999999999998,63.35000000000002,1,2,1.0
3971,2,2102.21,1194.74,67.15000000000009,77.82999999999993,1,2,1.0
3972,1,1823.77,948.99,103.88000000000011,63.319999999999936,1,2,1.0
3972,2,2102.0,1194.78,67.2800000000002,77.86000000000013,1,2,1.0
3973,1,1822.95,949.33,104.00999999999999,63.27999999999997,1,2,1.0
3973,2,2101.78,1194.81,67.41999999999962,77.91000000000008,1,2,1.0
3974,1,1822.14,949.67,104.11999999999989,63.25,1,2,1.0
3974,2,2101.57,1194.85,67.54999999999973,77.94000000000005,1,2,1.0
3975,1,1821.98,950.64,104.24000000000001,63.22000000000003,1,2,1.0
3975,2,2101.76,1195.49,67.6899999999996,77.99000000000001,1,2,1.0
3976,1,1821.82,951.62,104.36000000000013,63.17999999999995,1,2,1.0
3976,2,2101.96,1196.14,67.82000000000016,78.02999999999997,1,2,1.0
3977,1,1821.66,952.59,104.48000000000002,63.14999999999998,1,2,1.0
3977,2,2102.15,1196.78,67.96000000000004,78.07999999999993,1,2,1.0
3978,1,1821.49,953.57,104.59999999999991,63.1099999999999,1,2,1.0
3978,2,2102.34,1197.43,68.09999999999991,78.11999999999989,1,2,1.0
3979,1,1821.33,954.54,104.72000000000003,63.08000000000004,1,2,1.0
3979,2,2102.54,1198.08,68.23000000000002,78.15000000000009,1,2,1.0
3980,1,1821.17,955.51,104.83999999999992,63.039999999999964,1,2,1.0
3980,2,2102.73,1198.72,68.36999999999989,78.20000000000005,1,2,1.0
3981,1,1821.01,956.49,104.96000000000004,63.0,1,2,1.0
3981,2,2102.93,1199.37,68.5,78.24000000000001,1,2,1.0
3982,1,1820.85,957.46,105.07000000000016,62.969999999999914,1,2,1.0
3982,2,2103.12,1200.02,68.64000000000033,78.27999999999997,1,2,1.0
3983,1,1820.69,958.43,105.19000000000005,62.940000000000055,1,2,1.0
3983,2,2103.31,1200.66,68.76999999999998,78.32999999999993,1,2,1.0
3984,1,1820.53,959.41,105.30999999999995,62.89999999999998,1,2,1.0
3984,2,2103.51,1201.31,68.89999999999964,78.37000000000012,1,2,1.0
3985,1,1820.37,960.38,105.42000000000007,62.870000000000005,1,2,1.0
3985,2,2103.7,1201.96,69.03999999999996,78.39999999999986,1,2,1.0
3986,1,1820.2,961.36,105.54999999999995,62.83000000000004,1,2,1.0
3986,2,2103.9,1202.6,69.17000000000007,78.45000000000005,1,2,1.0
3987,1,1818.87,963.44,105.67000000000007,62.799999999999955,1,2,1.0
3987,2,2103.27,1204.8,69.30999999999995,78.49000000000001,1,2,1.0
3988,1,1817.53,965.53,105.78999999999996,62.75999999999999,1,2,1.0
3988,2,2102.64,1207.0,69.44000000000005,78.52999999999997,1,2,1.0
3989,1,1816.2,967.61,105.89999999999986,62.739999999999895,1,2,1.0
3989,2,2102.01,1209.2,69.57999999999993,78.56999999999994,1,2,1.0
3990,1,1814.86,969.7,106.02000000000021,62.700000000000045,1,2,1.0
3990,2,2101.38,1211.4,69.7199999999998,78.61999999999989,1,2,1.0
3991,1,1813.53,971.78,106.1400000000001,62.67000000000007,1,2,1.0
3991,2,2100.75,1213.6,69.84999999999991,78.66000000000008,1,2,1.0
3992,1,1812.19,973.87,106.25999999999999,62.629999999999995,1,2,1.0
3992,2,2100.12,1215.8,69.99000000000024,78.70000000000005,1,2,1.0
3993,1,1810.86,975.96,106.37000000000012,62.58999999999992,1,2,1.0
3993,2,2099.49,1217.99,70.13000000000011,78.75,1,2,1.0
3994,1,1809.52,978.04,106.5,62.559999999999945,1,2,1.0
3994,2,2098.86,1220.19,70.25999999999976,78.78999999999996,1,2,1.0
3995,1,1808.19,980.13,106.6099999999999,62.520000000000095,1,2,1.0
3995,2,2098.24,1222.39,70.39000000000033,78.82999999999993,1,2,1.0
3996,1,1806.85,982.21,106.73000000000002,62.5,1,2,1.0
3996,2,2097.61,1224.59,70.51999999999998,78.87000000000012,1,2,1.0
3997,1,1805.52,984.3,106.84999999999991,62.460000000000036,1,2,1.0
3997,2,2096.98,1226.79,70.65999999999985,78.91000000000008,1,2,1.0
3998,1,1804.18,987.72,106.97000000000003,62.42000000000007,1,2,1.0
3998,2,2096.68,1230.32,70.80000000000018,78.95000000000005,1,2,1.0
3999,1,1802.84,991.14,107.09000000000015,62.389999999999986,1,2,1.0
3999,2,2096.39,1233.86,70.93000000000029,78.99000000000001,1,2,1.0
4000,1,1801.51,994.56,107.21000000000004,62.350000000000136,1,2,1.0
4000,2,2096.09,1237.39,71.06999999999971,79.02999999999997,1,2,1.0
4001,1,1800.17,997.98,107.32999999999993,62.319999999999936,1,2,1.0
4001,2,2095.8,1240.92,71.19999999999982,79.07999999999993,1,2,1.0
4002,1,1798.6,1000.99,107.44000000000005,62.210000000000036,1,2,1.0
4002,2,2094.87,1243.51,71.38000000000011,79.01999999999998,1,2,1.0
4003,1,1797.03,1004.01,107.53999999999996,62.09999999999991,1,2,1.0
4003,2,2093.94,1246.09,71.54999999999973,78.98000000000002,1,2,1.0
4004,1,1795.45,1007.02,107.65999999999985,61.99000000000001,1,2,1.0
4004,2,2093.01,1248.68,71.72999999999956,78.91999999999985,1,2,1.0
4005,1,1793.88,1010.04,107.76999999999998,61.88000000000011,1,2,1.0
4005,2,2092.08,1251.26,71.90999999999985,78.88000000000011,1,2,1.0
4006,1,1792.31,1013.05,107.88000000000011,61.76999999999998,1,2,1.0
4006,2,2091.15,1253.85,72.08999999999969,78.82000000000016,1,2,1.0
4007,1,1790.74,1016.06,107.98000000000002,61.67000000000007,1,2,1.0
