26585,1,1992.0,1454.05,191.23000000000002,97.23000000000002,1,2,1.0
26585,2,1348.85,205.26,30.00999999999999,19.920000000000016,1,1,1.0
26586,1,1990.93,1453.51,191.41999999999985,98.05999999999995,1,2,1.0
26586,2,1341.07,205.47,29.820000000000164,19.900000000000006,1,1,1.0
26587,1,1989.87,1452.96,191.59000000000015,98.89999999999986,1,2,1.0
26587,2,1333.3,205.68,29.62000000000012,19.879999999999995,1,1,1.0
26588,1,1988.81,1452.42,191.76999999999998,99.73000000000002,1,2,1.0
26588,2,1325.52,205.89,29.430000000000064,19.860000000000014,1,1,1.0
26589,1,1987.75,1451.87,191.94000000000005,100.57000000000016,1,2,1.0
26589,2,1317.75,206.1,29.230000000000018,19.840000000000003,1,1,1.0
26590,1,1986.68,1451.33,192.12999999999988,101.40000000000009,1,2,1.0
26590,2,1309.97,206.3,29.039999999999964,19.829999999999984,1,1,1.0
26591,1,1985.62,1450.78,192.30999999999995,102.24000000000001,1,2,1.0
26591,2,1302.2,206.51,28.839999999999918,19.810000000000002,1,1,1.0
26592,1,1984.56,1450.23,192.48000000000002,103.07999999999993,1,2,1.0
26592,2,1294.42,206.72,28.649999999999864,19.789999999999992,1,1,1.0
26593,1,1983.5,1449.69,192.65999999999985,103.90999999999985,1,2,1.0
26593,2,1286.65,206.93,28.449999999999818,19.769999999999982,1,1,1.0
26594,1,1992.01,1450.25,192.99,103.27999999999997,1,2,1.0
26594,2,1278.41,206.82,28.549999999999955,19.939999999999998,1,1,1.0
26595,1,2000.52,1450.82,193.32999999999993,102.6400000000001,1,2,1.0
26595,2,1270.17,206.71,28.659999999999854,20.109999999999985,1,1,1.0
26596,1,2009.03,1451.38,193.66000000000008,102.00999999999999,1,2,1.0
26596,2,1261.93,206.6,28.75999999999999,20.28,1,1,1.0
26597,1,2017.54,1451.95,193.99000000000024,101.36999999999989,1,2,1.0
26597,2,1261.55,206.57,28.87000000000012,20.450000000000017,1,1,1.0
26598,1,2026.05,1452.51,194.33000000000015,100.74000000000001,1,2,1.0
26598,2,1261.17,206.54,28.980000000000018,20.620000000000005,1,1,1.0
26599,1,2034.56,1453.08,194.65999999999985,100.10000000000014,1,2,1.0
26599,2,1260.79,206.51,29.079999999999927,20.79000000000002,1,1,1.0
26600,1,2043.07,1453.64,195.00000000000023,99.4699999999998,1,2,1.0
26600,2,1260.41,206.48,29.189999999999827,20.960000000000008,1,1,1.0
26601,1,2051.58,1454.2,195.32999999999993,98.83999999999992,1,2,1.0
26601,2,1271.04,206.27,29.289999999999964,21.119999999999976,1,1,1.0
26602,1,2060.09,1454.77,195.67000000000007,98.20000000000005,1,2,1.0
26602,2,1281.67,206.06,29.399999999999864,21.289999999999992,1,1,1.0
26603,1,2068.6,1455.33,196.0,97.57000000000016,1,2,1.0
26603,2,1292.3,205.84,29.5,21.460000000000008,1,1,1.0
26604,1,2081.4,1455.25,195.8199999999997,97.3900000000001,1,2,1.0
26604,2,1302.02,205.75,29.289999999999964,21.289999999999992,1,1,1.0
26605,1,2094.2,1455.16,195.6300000000001,97.20999999999981,1,2,1.0
26605,2,1311.73,205.66,29.089999999999918,21.110000000000014,1,1,1.0
26606,1,2106.99,1455.08,195.46000000000004,97.02999999999997,1,2,1.0
26606,2,1316.21,205.04,28.87999999999988,20.939999999999998,1,1,1.0
26607,1,2119.79,1454.99,195.2800000000002,96.84999999999991,1,2,1.0
26607,2,1320.68,204.42,28.689999999999827,20.77000000000001,1,1,1.0
26608,1,2132.58,1454.91,195.0999999999999,96.66999999999985,1,2,1.0
26608,2,1325.16,203.81,28.480000000000018,20.599999999999994,1,1,1.0
26609,1,2140.35,1454.69,194.92000000000007,96.49000000000001,1,2,1.0
26609,2,1324.74,204.93,28.279999999999973,20.430000000000007,1,1,1.0
26610,1,2148.11,1454.47,194.73999999999978,96.31999999999994,1,2,1.0
26610,2,1324.33,206.06,28.070000000000164,20.25,1,1,1.0
26611,1,2155.87,1454.26,194.55999999999995,96.13000000000011,1,2,1.0
26611,2,1321.03,206.66,27.87000000000012,20.080000000000013,1,1,1.0
26612,1,2163.64,1454.04,194.3800000000001,95.96000000000004,1,2,1.0
26612,2,1317.74,207.26,27.660000000000082,19.909999999999997,1,1,1.0
26613,1,2171.4,1453.82,194.19999999999982,95.77999999999997,1,2,1.0
26613,2,1314.44,207.86,27.460000000000036,19.73999999999998,1,1,1.0
26614,1,2172.83,1454.0,194.71000000000004,95.97000000000003,1,2,1.0
26614,2,1308.0,208.03,27.65000000000009,19.810000000000002,1,1,1.0
26615,1,2174.26,1454.17,195.2199999999998,96.16999999999985,1,2,1.0
26615,2,1301.55,208.19,27.860000000000127,19.879999999999995,1,1,1.0
26616,1,2175.7,1454.35,195.72000000000025,96.36000000000013,1,2,1.0
26616,2,1295.11,208.35,28.050000000000182,19.960000000000008,1,1,1.0
26617,1,2177.13,1454.53,196.23000000000002,96.54999999999995,1,2,1.0
26617,2,1287.63,208.32,28.23999999999978,20.03,1,1,1.0
26618,1,2178.56,1454.7,196.74000000000024,96.75,1,2,1.0
26618,2,1280.14,208.29,28.439999999999827,20.099999999999994,1,1,1.0
26619,1,2179.99,1454.88,197.25,96.93999999999983,1,2,1.0
26619,2,1272.66,208.25,28.639999999999873,20.180000000000007,1,1,1.0
26620,1,2181.42,1455.05,197.75999999999976,97.1400000000001,1,2,1.0
26620,2,1265.18,208.22,28.829999999999927,20.25,1,1,1.0
26621,1,2182.86,1455.23,198.25999999999976,97.32999999999993,1,2,1.0
26621,2,1256.51,208.19,29.029999999999973,20.330000000000013,1,1,1.0
26622,1,2184.29,1455.41,198.76999999999998,97.51999999999998,1,2,1.0
26622,2,1247.84,208.16,29.230000000000018,20.400000000000006,1,1,1.0
26623,1,2185.72,1455.58,199.2800000000002,97.72000000000003,1,2,1.0
26623,2,1239.17,208.13,29.429999999999836,20.47,1,1,1.0
26624,1,2179.0,1439.0,196.0,127.0,1,2,1.0
26624,2,1231.86,208.09,29.730000000000018,20.150000000000006,1,1,1.0
26625,1,2178.0,1440.0,195.0,128.0,1,2,1.0
26625,2,1224.55,208.04,30.029999999999973,19.830000000000013,1,1,1.0
26626,1,2178.0,1440.0,199.0,126.0,1,2,1.0
26626,2,1217.24,208.0,30.329999999999927,19.50999999999999,1,1,1.0
26627,1,2180.0,1438.0,200.0,128.0,1,2,1.0
26627,2,1212.27,207.39,30.13000000000011,19.420000000000016,1,1,1.0
26628,1,2183.0,1439.0,202.0,126.0,1,2,1.0
26628,2,1207.29,206.77,29.930000000000064,19.340000000000003,1,1,1.0
26629,1,2187.0,1439.0,200.0,126.0,1,2,1.0
26629,2,1202.32,206.16,29.730000000000018,19.24000000000001,1,1,1.0
26630,1,2192.0,1439.0,200.0,126.0,1,2,1.0
26630,2,1197.34,205.54,29.529999999999973,19.159999999999997,1,1,1.0
26631,1,2194.0,1435.0,203.0,130.0,1,2,1.0
26631,2,1192.37,204.93,29.330000000000155,19.069999999999993,1,1,1.0
26632,1,2197.0,1436.0,203.0,129.0,1,2,1.0
26632,2,1185.68,204.66,28.519999999999982,19.090000000000003,1,1,1.0
26633,1,2219.15,1448.29,200.04999999999973,99.80999999999995,1,2,1.0
26633,2,1178.99,204.4,27.710000000000036,19.099999999999994,1,1,1.0
26634,1,2204.0,1437.0,207.0,127.0,1,2,1.0
26634,2,1171.49,205.09,29.50999999999999,17.609999999999985,1,1,1.0
26635,1,2209.0,1438.0,203.0,125.0,1,2,1.0
26635,2,1163.23,204.52,29.470000000000027,17.97999999999999,1,1,1.0
26636,1,2220.08,1450.18,205.1199999999999,100.91999999999985,1,2,1.0
26636,2,1154.96,203.96,29.440000000000055,18.340000000000003,1,1,1.0
26637,1,2214.0,1438.0,202.0,123.0,1,2,1.0
26637,2,1145.19,204.09,29.6099999999999,18.00999999999999,1,1,1.0
26638,1,2214.0,1436.0,205.0,126.0,1,2,1.0
26638,2,1135.36,203.98,29.450000000000045,17.860000000000014,1,1,1.0
26639,1,2216.0,1436.0,205.0,126.0,1,2,1.0
26639,2,1125.53,203.87,29.299999999999955,17.710000000000008,1,1,1.0
26640,1,2217.0,1437.0,203.0,124.0,1,2,1.0
26640,2,1115.7,203.76,29.139999999999873,17.55000000000001,1,1,1.0
26641,1,2217.0,1437.0,203.0,124.0,1,2,1.0
26641,2,1105.87,203.64,28.980000000000018,17.410000000000025,1,1,1.0
26642,1,2217.0,1435.0,204.0,126.0,1,2,1.0
26642,2,1096.04,203.53,28.819999999999936,17.25999999999999,1,1,1.0
26643,1,2224.93,1446.75,189.57000000000016,104.45000000000005,1,2,1.0
26643,2,1086.21,203.42,28.670000000000073,17.110000000000014,1,1,1.0
26644,1,2218.0,1435.0,205.0,125.0,1,2,1.0
26644,2,1076.38,203.31,28.50999999999999,16.94999999999999,1,1,1.0
26645,1,2217.0,1435.0,207.0,124.0,1,2,1.0
26645,2,1066.55,203.2,28.350000000000136,16.80000000000001,1,1,1.0
26646,1,2217.0,1434.0,208.0,125.0,1,2,1.0
26646,2,1057.97,203.07,28.61999999999989,16.80000000000001,1,1,1.0
26647,1,2217.0,1433.0,208.0,126.0,1,2,1.0
26647,2,1049.4,202.93,28.86999999999989,16.799999999999983,1,1,1.0
26648,1,2216.0,1432.0,208.0,127.0,1,2,1.0
26648,2,1040.82,202.8,29.1400000000001,16.799999999999983,1,1,1.0
26649,1,2217.0,1432.0,208.0,127.0,1,2,1.0
26649,2,1037.07,202.67,29.40000000000009,16.80000000000001,1,1,1.0
26650,1,2219.0,1432.0,207.0,126.0,1,2,1.0
26650,2,1033.32,202.54,29.670000000000073,16.79000000000002,1,1,1.0
26651,1,2246.89,1446.1,194.01000000000022,102.26999999999998,1,2,1.0
26651,2,1029.57,202.4,29.930000000000064,16.799999999999983,1,1,1.0
26652,1,2224.0,1433.0,209.0,126.0,1,2,1.0
26652,2,1027.38,202.12,30.189999999999827,17.409999999999997,1,1,1.0
26653,1,2232.0,1435.0,208.0,123.0,1,2,1.0
26653,2,1025.2,201.84,30.430000000000064,18.03,1,1,1.0
26654,1,2272.46,1446.75,207.03999999999996,97.54999999999995,1,2,1.0
26654,2,1023.02,201.55,30.680000000000064,18.649999999999977,1,1,1.0
26655,1,2249.0,1435.0,209.0,125.0,1,2,1.0
26655,2,1016.98,201.22,30.75,19.19999999999999,1,1,1.0
26656,1,2259.0,1436.0,208.0,122.0,1,2,1.0
26656,2,1010.94,200.89,30.829999999999927,19.74000000000001,1,1,1.0
26657,1,2267.0,1436.0,207.0,123.0,1,2,1.0
26657,2,1004.91,200.56,30.889999999999986,20.289999999999992,1,1,1.0
26658,1,2272.0,1433.0,209.0,127.0,1,2,1.0
26658,2,998.87,200.23,30.959999999999923,20.840000000000003,1,1,1.0
26659,1,2278.0,1434.0,209.0,125.0,1,2,1.0
26659,2,992.83,199.9,31.039999999999964,21.379999999999995,1,1,1.0
26660,1,2299.85,1444.69,209.05000000000018,102.71000000000004,1,2,1.0
26660,2,986.79,199.57,31.110000000000014,21.930000000000007,1,1,1.0
26661,1,2286.0,1434.0,211.0,125.0,1,2,1.0
26661,2,977.34,199.42,30.5,21.200000000000017,1,1,1.0
26662,1,2292.0,1434.0,208.0,123.0,1,2,1.0
26662,2,967.9,199.28,29.879999999999995,20.460000000000008,1,1,1.0
26663,1,2309.9,1443.11,204.5,105.29000000000019,1,2,1.0
26663,2,958.45,199.13,29.269999999999982,19.730000000000018,1,1,1.0
26664,1,2298.0,1433.0,204.0,124.0,1,2,1.0
26664,2,949.0,198.98,28.659999999999968,19.0,1,1,1.0
26665,1,2300.0,1432.0,205.0,125.0,1,2,1.0
26665,2,939.56,198.84,28.040000000000077,18.25999999999999,1,1,1.0
26666,1,2314.06,1442.53,199.53999999999996,104.67000000000007,1,2,1.0
26666,2,928.71,198.81,28.459999999999923,18.870000000000005,1,1,1.0
26667,1,2302.0,1432.0,206.0,125.0,1,2,1.0
26667,2,917.86,198.78,28.870000000000005,19.49000000000001,1,1,1.0
26668,1,2303.0,1431.0,206.0,126.0,1,2,1.0
26668,2,907.02,198.75,29.279999999999973,20.099999999999994,1,1,1.0
26669,1,2302.0,1431.0,208.0,126.0,1,2,1.0
26669,2,896.17,198.72,29.700000000000045,20.710000000000008,1,1,1.0
26670,1,2304.0,1432.0,206.0,125.0,1,2,1.0
26670,2,885.33,198.69,30.09999999999991,21.330000000000013,1,1,1.0
26671,1,2303.0,1432.0,206.0,125.0,1,2,1.0
26671,2,874.48,198.66,30.519999999999982,21.939999999999998,1,1,1.0
26672,1,2304.0,1431.0,205.0,126.0,1,2,1.0
26672,2,862.54,199.15,30.090000000000032,21.079999999999984,1,1,1.0
26673,1,2303.0,1430.0,207.0,127.0,1,2,1.0
26673,2,850.59,199.65,29.67999999999995,20.22,1,1,1.0
26674,1,2303.0,1429.0,206.0,128.0,1,2,1.0
26674,2,838.65,200.15,29.25,19.349999999999994,1,1,1.0
26675,1,2303.0,1429.0,206.0,128.0,1,2,1.0
26675,2,827.41,200.07,30.370000000000005,20.330000000000013,1,1,1.0
26676,1,2303.0,1428.0,205.0,129.0,1,2,1.0
26676,2,816.16,199.98,31.49000000000001,21.32000000000002,1,1,1.0
26677,1,2302.0,1428.0,205.0,129.0,1,2,1.0
26677,2,804.91,199.9,32.620000000000005,22.299999999999983,1,1,1.0
26678,1,2309.04,1441.0,189.46000000000004,106.5,1,2,1.0
26678,2,793.67,199.82,33.73000000000002,23.28,1,1,1.0
26679,1,2301.0,1430.0,206.0,125.0,1,2,1.0
26679,2,788.46,199.2,31.99000000000001,22.05000000000001,1,1,1.0
26680,1,2301.0,1429.0,206.0,127.0,1,2,1.0
26680,2,783.25,198.57,30.25,20.830000000000013,1,1,1.0
26681,1,2329.51,1441.43,194.28999999999996,102.26999999999998,1,2,1.0
26681,2,782.58,199.58,29.219999999999914,20.119999999999976,1,1,1.0
26682,1,2345.51,1443.85,191.98999999999978,101.85000000000014,1,2,1.0
26682,2,786.61,199.78,28.99000000000001,18.52000000000001,1,1,1.0
26683,1,2365.25,1443.99,189.05000000000018,101.3599999999999,1,2,1.0
26683,2,790.64,199.98,31.889999999999986,19.700000000000017,1,1,1.0
26684,1,2384.98,1444.12,186.1199999999999,100.88000000000011,1,2,1.0
26684,2,799.67,199.03,31.670000000000073,19.629999999999995,1,1,1.0
26685,1,2407.04,1445.83,188.05999999999995,102.57000000000016,1,2,1.0
26685,2,811.86,200.21,31.460000000000036,19.569999999999993,1,1,1.0
26686,1,2427.5,1441.72,197.19999999999982,113.18000000000006,1,2,1.0
26686,2,825.66,199.99,29.840000000000032,21.310000000000002,1,1,1.0
26687,1,2456.91,1442.83,197.59000000000015,112.83000000000015,1,2,1.0
26687,2,843.35,199.35,29.42999999999995,21.52000000000001,1,1,1.0
26688,1,2486.33,1443.95,197.97000000000025,112.46000000000004,1,2,1.0
26688,2,861.05,198.71,29.020000000000095,21.72,1,1,1.0
26689,1,2515.75,1445.06,198.3499999999999,112.11000000000013,1,2,1.0
26689,2,880.63,198.26,28.620000000000005,21.930000000000007,1,1,1.0
26690,1,2545.16,1446.17,198.74000000000024,111.75999999999999,1,2,1.0
26690,2,900.22,197.81,28.199999999999932,22.129999999999995,1,1,1.0
26691,1,2574.58,1447.29,199.1199999999999,111.40000000000009,1,2,1.0
26691,2,919.8,197.36,27.800000000000068,22.339999999999975,1,1,1.0
26692,1,2604.0,1448.4,199.5,111.03999999999996,1,2,1.0
26692,2,937.5,196.83,29.75999999999999,22.72,1,1,1.0
26693,1,2633.41,1449.51,199.89000000000033,110.69000000000005,1,2,1.0
26693,2,955.2,196.31,31.719999999999914,23.090000000000003,1,1,1.0
26694,1,2659.99,1449.38,198.6500000000001,109.26999999999998,1,2,1.0
26694,2,969.04,197.09,29.420000000000073,21.609999999999985,1,1,1.0
26695,1,2683.25,1449.25,197.40999999999985,107.83999999999992,1,2,1.0
26695,2,982.89,197.86,27.110000000000014,20.139999999999986,1,1,1.0
26696,1,2706.51,1449.12,196.16999999999962,106.41000000000008,1,2,1.0
26696,2,989.14,198.64,28.659999999999968,18.360000000000014,1,1,1.0
26697,1,2723.46,1448.34,194.92999999999984,105.0,1,2,1.0
26697,2,993.72,198.3,29.600000000000023,18.75,1,1,1.0
26698,1,2740.42,1447.57,193.69000000000005,103.57000000000016,1,2,1.0
26698,2,996.03,197.97,30.529999999999973,19.129999999999995,1,1,1.0
26699,1,2749.62,1449.22,192.45000000000027,102.13999999999987,1,2,1.0
26699,2,997.47,197.52,29.289999999999964,19.75999999999999,1,1,1.0
26700,1,2758.82,1450.86,191.2199999999998,100.72000000000003,1,2,1.0
26700,2,994.81,197.99,28.050000000000068,20.379999999999995,1,1,1.0
26701,1,2768.03,1452.51,189.9699999999998,99.28999999999996,1,2,1.0
26701,2,991.7,198.0,26.799999999999955,21.0,1,1,1.0
26702,1,2772.84,1450.33,191.46000000000004,100.87000000000012,1,2,1.0
26702,2,985.97,197.78,27.879999999999995,20.819999999999993,1,1,1.0
26703,1,2778.7,1451.1,176.30000000000018,110.90000000000009,1,2,1.0
26703,2,980.25,197.55,28.950000000000045,20.649999999999977,1,1,1.0
26704,1,2785.5,1452.5,177.5,110.5,1,2,1.0
26704,2,973.28,197.68,27.460000000000036,21.419999999999987,1,1,1.0
26705,1,2770.0,1440.0,202.0,121.0,1,2,1.0
26705,2,965.86,197.8,28.24000000000001,21.69999999999999,1,1,1.0
26706,1,2776.0,1439.0,201.0,123.0,1,2,1.0
26706,2,956.39,198.5,28.720000000000027,22.05000000000001,1,1,1.0
26707,1,2779.0,1438.0,203.0,124.0,1,2,1.0
26707,2,947.23,198.81,26.960000000000036,20.400000000000006,1,1,1.0
26708,1,2785.0,1439.0,201.0,124.0,1,2,1.0
26708,2,936.93,196.9,34.0,27.0,1,1,1.0
26709,1,2788.0,1438.0,202.0,124.0,1,2,1.0
26709,2,925.81,198.61,28.8900000000001,21.589999999999975,1,1,1.0
26710,1,2803.36,1453.62,195.94000000000005,105.48000000000002,1,2,1.0
26710,2,915.37,200.54,28.299999999999955,18.480000000000018,1,1,1.0
26711,1,2793.0,1439.0,202.0,123.0,1,2,1.0
26711,2,903.73,200.42,28.519999999999982,18.920000000000016,1,1,1.0
26712,1,2795.0,1440.0,201.0,123.0,1,2,1.0
26712,2,892.09,200.3,28.75,19.349999999999994,1,1,1.0
26713,1,2796.0,1440.0,202.0,123.0,1,2,1.0
26713,2,880.44,200.18,28.989999999999895,19.789999999999992,1,1,1.0
26714,1,2798.0,1440.0,201.0,124.0,1,2,1.0
26714,2,868.8,200.06,29.210000000000036,20.22,1,1,1.0
26715,1,2799.0,1439.0,200.0,126.0,1,2,1.0
26715,2,857.16,199.95,29.440000000000055,20.650000000000006,1,1,1.0
26716,1,2801.0,1440.0,199.0,125.0,1,2,1.0
26716,2,844.57,200.12,29.309999999999945,20.680000000000007,1,1,1.0
26717,1,2801.0,1440.0,199.0,124.0,1,2,1.0
26717,2,831.98,200.29,29.18999999999994,20.710000000000008,1,1,1.0
26718,1,2801.0,1439.0,201.0,124.0,1,2,1.0
26718,2,819.38,200.46,29.07000000000005,20.73999999999998,1,1,1.0
26719,1,2801.0,1440.0,201.0,124.0,1,2,1.0
26719,2,806.79,200.63,28.940000000000055,20.77000000000001,1,1,1.0
26720,1,2801.0,1440.0,201.0,124.0,1,2,1.0
26720,2,794.2,200.8,28.819999999999936,20.799999999999983,1,1,1.0
26721,1,2804.81,1452.81,190.69000000000005,101.49000000000001,1,2,1.0
26721,2,781.61,200.97,28.68999999999994,20.830000000000013,1,1,1.0
26722,1,2801.0,1439.0,200.0,125.0,1,2,1.0
26722,2,768.58,201.23,28.67999999999995,20.700000000000017,1,1,1.0
26723,1,2801.0,1439.0,200.0,126.0,1,2,1.0
26723,2,755.55,201.5,28.680000000000064,20.55000000000001,1,1,1.0
26724,1,2799.0,1437.0,202.0,128.0,1,2,1.0
26724,2,742.52,201.76,28.670000000000073,20.420000000000016,1,1,1.0
26725,1,2798.0,1439.0,202.0,126.0,1,2,1.0
26725,2,729.49,202.03,28.659999999999968,20.27000000000001,1,1,1.0
26726,1,2795.0,1440.0,203.0,127.0,1,2,1.0
26726,2,716.46,202.29,28.649999999999977,20.140000000000015,1,1,1.0
26727,1,2794.0,1443.0,204.0,124.0,1,2,1.0
26727,2,703.43,202.55,28.65000000000009,20.0,1,1,1.0
26728,1,2794.0,1442.0,205.0,125.0,1,2,1.0
26728,2,690.4,202.82,28.639999999999986,19.860000000000014,1,1,1.0
26729,1,2798.0,1453.1,191.80000000000018,104.70000000000005,1,2,1.0
26729,2,677.37,203.08,28.629999999999995,19.72,1,1,1.0
26730,1,2793.0,1442.0,205.0,126.0,1,2,1.0
26730,2,664.41,203.31,28.420000000000073,19.859999999999985,1,1,1.0
26731,1,2795.0,1441.0,201.0,125.0,1,2,1.0
26731,2,651.45,203.54,28.209999999999923,20.0,1,1,1.0
26732,1,2795.0,1440.0,200.0,127.0,1,2,1.0
26732,2,638.48,203.77,28.00999999999999,20.139999999999986,1,1,1.0
26733,1,2795.0,1440.0,199.0,128.0,1,2,1.0
26733,2,625.52,204.0,27.789999999999964,20.289999999999992,1,1,1.0
26734,1,2794.0,1442.0,200.0,125.0,1,2,1.0
26734,2,612.56,204.23,27.58000000000004,20.430000000000007,1,1,1.0
26735,1,2793.0,1443.0,200.0,124.0,1,2,1.0
26735,2,599.59,204.46,27.379999999999995,20.569999999999993,1,1,1.0
26735,6,189.0,2.0,58.0,25.0,1,4,1.0
26736,1,2793.0,1458.9,192.4000000000001,108.09999999999991,1,2,1.0
26736,2,586.63,204.69,27.16999999999996,20.710000000000008,1,1,1.0
26736,6,189.0,2.0,58.0,25.0,1,4,1.0
26737,1,2793.0,1442.0,198.0,126.0,1,2,1.0
26737,2,571.27,203.9,30.58000000000004,22.859999999999985,1,1,1.0
26737,6,189.0,2.0,58.0,25.0,1,4,1.0
26738,1,2793.0,1442.0,197.0,125.0,1,2,1.0
26738,2,555.91,203.12,34.0,25.0,1,1,1.0
26738,6,188.0,2.0,59.0,25.0,1,4,1.0
26739,1,2793.0,1443.0,197.0,124.0,1,2,1.0
26739,2,543.44,202.52,34.0,25.5,1,1,1.0
26739,6,188.0,2.0,59.0,25.0,1,4,1.0
26740,1,2792.0,1443.0,198.0,123.0,1,2,1.0
26740,2,530.97,201.91,34.0,26.0,1,1,1.0
26740,6,188.0,2.0,59.0,25.0,1,4,1.0
26741,1,2791.0,1443.0,198.0,124.0,1,2,1.0
26741,2,518.88,202.48,35.0,26.0,1,1,1.0
26741,6,188.0,2.0,59.0,25.0,1,4,1.0
26742,1,2790.0,1444.0,198.0,123.0,1,2,1.0
26742,2,511.41,203.09,33.64999999999992,24.939999999999998,1,1,1.0
26742,6,189.0,2.0,58.0,24.0,1,4,1.0
26743,1,2791.0,1445.0,199.0,122.0,1,2,1.0
26743,2,503.95,203.69,32.28000000000003,23.890000000000015,1,1,1.0
26743,6,190.0,2.0,59.0,25.0,1,4,1.0
26744,1,2809.0,1454.19,197.80000000000018,105.00999999999999,1,2,1.0
26744,2,496.49,204.29,30.91999999999996,22.830000000000013,1,1,1.0
26744,6,210.36,0.0,57.0,23.43,1,4,1.0
26745,1,2797.0,1445.0,196.0,121.0,1,2,1.0
26745,2,488.89,204.73,31.090000000000032,22.810000000000002,1,1,1.0
26745,6,198.0,1.5,57.5,25.0,1,4,1.0
